trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0190849	0.0024
0.0067	-0.0232	0.0102	-0.00021118483949131387	0.00010995574287564276	0.00028623399732707005	0.93541557	43.76814651	0.93278685	0.07046872898470133	0.0177326	0.00165
0.0072	-0.0678	-0.018	-1.5707963267948964e-05	0.0001186823891356144	0.0002478367537831948	0.99503732	46.55784988	0.96070686	0.0854300383013606	0.0195879	0.00272
0.0038	-0.0273	0.0132	4.18879020478639e-05	0.00017802358370342162	0.00023911010752322313	0.94049037	44.00559616	0.92453363	0.08138318530717958	0.0184472	0.00195
0.0029	-0.0938	0.0061	5.061454830783555e-05	0.00018500490071139895	0.00013962634015954637	0.90079069	42.14804459	0.90825389	0.08025958653158126	0.0187061	0.00265
0.0031	-0.0071	0.01	0.00024609142453120044	0.0002583087292951608	0.00014311699866353502	0.93209445	43.61275101	0.92053459	0.10441356816555576	0.0190829	0.00235
0.0016	-0.0953	0.0188	-0.0001832595714594046	0.00037524578917878077	0.0001937315469713706	0.99258375	46.44304657	0.93469678	0.12834513020910304	0.0181692	0.00221
0.0033	0.0123	0.0205	-1.0471975511965975e-05	0.00039793506945470715	0.00026354471705114377	1.01505923	47.4946785	0.96439928	0.12426450231515689	0.0184727	0.00203
0.0044	-0.0971	0.0204	-9.42477796076938e-05	0.0004310963252425994	0.000291469985083053	1.0029583	46.92847061	0.95201107	0.11784311639577648	0.0183004	0.00252
0.0042	-0.026	0.0136	-0.0001239183768915974	0.00030368728984701333	0.00017976891295541595	0.94995952	44.44865799	0.92881605	0.09153903524035635	0.0187201	0.00243
0.0029	-0.0632	0.0244	-0.00010821041362364843	0.00028797932657906436	0.0001884955592153876	0.86608553	40.524189	0.89419553	0.051307128639793496	0.018195	0.00233
0.0019	-0.1213	0.0082	-0.0002548180707911721	0.0002478367537831948	0.00017627825445142725	0.90851593	42.50951004	0.91108171	0.08524837673636769	0.0188089	0.00303
0.004	-0.053	0.03	-0.00017802358370342162	0.0002740166925631097	0.00026354471705114377	0.93508738	43.75278854	0.92041655	0.1017120444233691	0.0178758	0.00211
0.0044	-0.1003	0.0148	-2.6179938779914945e-05	0.0001937315469713706	0.0002583087292951608	0.8895545	41.62230301	0.89959395	0.07476823891356142	0.0183334	0.00251
0.0068	-0.0206	0.0166	8.37758040957278e-05	0.000153588974175501	0.00024260076602721178	0.93856174	43.91535568	0.92277195	0.09219031394697305	0.0189607	0.00243
0.0056	-0.0939	0.0294	-3.839724354387525e-05	0.0002129301687433082	0.0002251474735072685	0.94363385	44.15267944	0.92620555	0.09724837673636769	0.017789	0.00226
0.0065	-0.0175	0.0375	-1.3962634015954635e-05	0.00033684854563490564	0.0001832595714594046	0.94560409	44.24486542	0.92449382	0.09491204442336909	0.0179577	0.00197
0.0053	-0.0698	0.0442	-0.00039269908169872416	0.0002373647782712288	0.0002565634000431664	0.94504398	44.21865845	0.9255151	0.08777620218151042	0.0162859	0.00144
0.0104	-0.0211	0.0233	-0.0004415683007545654	0.00020943951023931956	0.0002181661564992912	0.91661102	42.88827896	0.91451499	0.08045958653158128	0.0166699	0.00146
0.0061	-0.0256	0.0332	-0.0004415683007545654	0.00017802358370342162	0.00016929693744344995	0.86768806	40.59917068	0.88989597	0.022714257279586956	0.0166362	0.00131
0.009	-0.0878	0.0244	-0.00042236967898262774	0.00022689280275926284	0.0002129301687433082	0.91773033	42.94065094	0.91388224	0.07948505360638186	0.016526	0.00171
0.0078	-0.0068	0.0238	-0.0001884955592153876	0.00022340214425527416	0.00018675022996339323	0.95137417	44.51485062	0.92811973	0.09597723585255719	0.0175649	0.00175
0.0093	-0.0817	0.0222	-0.0004433136300065597	0.0003054326190990077	0.0002181661564992912	0.94962525	44.43301773	0.92494308	0.09641322360854018	0.0162944	0.00161
0.0097	-0.0107	0.0272	-0.00038571776469074686	0.0004363323129985824	0.00027750735106709843	0.94606638	44.26649857	0.92725496	0.08879183768915971	0.0166808	0.00139
