trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0447777	0.03662
-0.0011	-0.0175	0.0196	-0.00018151424220741024	-2.6179938779914945e-05	-0.00019024088846738194	0.92419416	44.49874496	0.93136633	0.05809675347273535	0.0438409	0.03201
0.0027	0.0678	0.0068	-8.901179185171081e-05	-0.0001064650843716541	-0.00021642082724729686	0.98681867	47.51403427	0.96534973	0.11184837673636767	0.041634	0.02585
0.0074	-0.0801	-0.0185	-6.9813170079773176e-06	-6.108652381980153e-05	-0.00011344640137963142	1.1282419	54.3233757	1.03781668	0.18941917306316255	0.0453317	0.03303
0.0071	0.1144	0.0065	-0.0014172073526193955	0.002050761871093337	-0.0004415683007545654	1.44083917	69.37452698	1.27143453	0.4123098164949745	0.0333416	0.01023
0.016	-0.0341	-0.0319	-0.0025289820861397836	0.003640756819660172	-0.0003351032163829112	1.33906567	64.47426605	1.15788614	0.3362117383229438	0.0328549	0.0085
0.0213	0.074	-0.0585	-0.002570869988187647	0.004080579791162742	-0.0001972222054753592	1.08591306	52.28529739	1.01547045	0.17097959422289927	0.0272741	0.00276
0.0184	0.0877	-0.0516	-0.0019425514574696887	0.004118977034706617	-0.0002652900463031381	0.84629309	40.74790955	0.88154924	0.060239180754480634	0.0287497	0.00354
0.0164	0.0465	-0.0587	-0.0016720254234105676	0.004003785304074992	-0.00038571776469074686	0.85610694	41.22043228	0.88747425	0.07560727415391774	0.0304495	0.0049
0.0147	0.0835	-0.0641	-0.001324704902263696	0.00400727596257898	-0.0005009094953223725	0.869533	41.86688232	0.89114295	0.06740014551412431	0.0308858	0.00484
0.0167	0.0841	-0.0622	-0.0011362093430483087	0.004125958351714595	-0.00042760566673861073	0.84840822	40.84975052	0.88345233	0.023524088846738168	0.031099	0.00511
0.0144	0.0981	-0.0566	-0.001256637061435917	0.004101523742186674	-0.00048345620280242926	0.85052723	40.95177841	0.88254552	0.031935643198967384	0.0307353	0.00452
