trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0794734	0.06399
-0.0026	0.0363	-0.0148	-0.0002373647782712288	-2.4434609527920616e-05	0.00016406094968746698	1.00944912	43.82120514	0.99372529	0.07499301687433081	0.0776547	0.0588
0.0033	-0.076	0.0021	-0.00010471975511965978	0.00017278759594743863	9.075712110370512e-05	1.06392157	46.18590546	1.03166103	0.15525855286053447	0.0819637	0.06636
0.0053	-0.0075	0.0133	-7.504915783575618e-05	0.0001012290966156711	0.00027576202181510406	0.99982744	43.40351486	1.00275438	0.09601169986635352	0.0803102	0.06403
0.0053	-0.0282	0.0044	-0.00015009831567151235	0.00026354471705114377	0.0002583087292951608	0.99589622	43.23285675	0.97562377	0.042340903539558605	0.0811208	0.06335
-0.0032	-0.108	-0.0007	-0.00024609142453120044	0.00027576202181510406	-0.00024085543677521747	1.0439316	45.31812286	1.00743152	0.12376872898470132	0.0814504	0.06377
-0.0117	0.0105	-0.0159	-0.000307177948351002	0.00027925268031909274	-0.0003193952531149623	1.1094209	48.16107941	1.06427036	0.14935584993317674	0.0757325	0.05291
-0.0009	-0.0216	-0.0173	-0.0005969026041820607	0.00031415926535897925	-0.00032637657012293966	0.97904259	42.50122452	0.97998553	0.060880627893946125	0.0762069	0.05329
-0.0047	0.0396	-0.0002	-0.0008569566627292158	9.250245035569947e-05	-0.00012042771838760874	1.02084327	44.31583405	1.00367558	0.11648298626428828	0.0745409	0.05167
-0.027	0.0523	-0.0125	-0.0011763519158441782	0.000439822971502571	-0.0009023352232810684	1.03481328	44.92228699	1.02026358	0.11973116395776467	0.0688096	0.04094
-0.0432	0.0737	-0.0134	-0.0014346606451393388	0.0004747295565424576	-0.0012479104151759456	1.01341891	43.9935379	1.00128594	0.07043952531149622	0.0650515	0.03585
-0.0231	0.0405	-0.0165	-0.0017924531417981763	0.0006492624817418905	-0.0008918632477691023	1.00077808	43.44478226	0.9860812	0.10081862946325568	0.0675803	0.03877
-0.036	0.0909	-0.0073	-0.0019844393595175526	0.000619591884457987	-0.0012426744274199627	1.00208902	43.50169373	0.98524661	0.101123399732707	0.0641823	0.0343
-0.0532	0.043	0.0009	-0.0022863813201125715	0.0007731808586334879	-0.0018727382873899156	0.9982239	43.33390427	0.98916302	0.1275797397370236	0.0619248	0.02956
-0.0769	0.1218	-0.0018	-0.0025638886711796703	0.0008325220532012951	-0.002368411794956305	1.01617765	44.11329269	1.00330316	0.14682610266006477	0.0558268	0.02217
-0.0818	0.0298	0.0158	-0.002462659574563999	0.00124965574442794	-0.002841396022246768	1.05193865	45.66571808	1.01590617	0.16406735075663895	0.0569195	0.02309
-0.0883	0.1083	0.0164	-0.0028152160834668534	0.0011798425743481666	-0.002766346864411012	1.03050542	44.73527908	0.99779821	0.11047094184091916	0.054602	0.01952
-0.1448	0.0837	0.0318	-0.0030490902032340936	0.002975786374650332	-0.005335471523346666	1.32422841	57.4860878	1.23917335	0.32644712895025296	0.0450385	0.01097
-0.1499	0.1728	0.05	-0.0044540802510895285	0.0029880036794142917	-0.005216789134211051	1.25303149	54.39535904	1.18194535	0.18919448708775047	0.0413107	0.00686
-0.1272	0.0949	0.076	-0.005052728184523583	0.00239459173373622	-0.004572762640225143	1.10185945	47.83282852	1.04597508	0.21840431865490167	0.0470294	0.01093
-0.2479	0.2305	0.0977	-0.004836307357276287	0.00312413936106985	-0.008450884238156544	1.51769638	65.88472748	1.35971432	0.5192045026256161	0.0292861	0.00188
-0.3005	0.1643	0.1048	-0.005859070298944964	0.0019617500792416262	-0.009801769079200155	1.18707311	51.53203964	1.10680323	0.30270185322702564	0.0253363	0.00139
-0.2682	0.169	0.077	-0.005600761569649804	0.0016720254234105676	-0.008658578419143869	0.98589462	42.79867935	0.98203139	0.14936120225912528	0.0278386	0.00157
-0.2318	0.0557	0.0635	-0.004775220833456485	0.001635373509118687	-0.00792554013330625	1.13079023	49.08874512	1.08166308	0.24296154681614096	0.0361871	0.00511
-0.1995	0.1905	0.0355	-0.004234168765338243	0.001291543646475804	-0.007007496946757234	1.1905576	51.68330383	1.10238406	0.28524625586550706	0.0352478	0.00257
-0.1962	0.2809	0.023	-0.004180063558526419	0.0012845623294678264	-0.006543239365726741	1.00502706	43.62923431	0.99119099	0.1324672052425147	0.0350459	0.0031
-0.167	0.1881	0.017	-0.004328416544945937	0.0009669124056048585	-0.005213298475707063	1.14540029	49.7229805	1.06568439	0.21779719001510817	0.0409127	0.00591
-0.1473	0.0837	0.0461	-0.00422893277758226	0.0005532693728822024	-0.004475024202113462	1.10825229	48.11034775	1.0375945	0.21577005368399677	0.0470878	0.00995
-0.1422	0.1383	0.0409	-0.004131194339470578	0.000705113017805709	-0.004352851154473858	0.94633693	41.08143997	0.94999564	0.08348775653373966	0.0467457	0.00876
-0.1506	0.2494	0.0134	-0.004527384079673291	0.0008360127117052838	-0.004406956361285682	1.08829808	47.24411774	1.04013085	0.17605973204570563	0.043106	0.00783
-0.1438	0.0792	0.0285	-0.004295255289158045	0.00035081117965086024	-0.003986332011555049	1.23565614	53.64107895	1.12642617	0.24899773361501512	0.0492318	0.01197
-0.1421	0.0548	0.0465	-0.004085815778918725	0.000153588974175501	-0.0040055306333269865	0.96004319	41.67644119	0.95469982	0.06539301687433086	0.0507235	0.01332
-0.1496	0.1977	0.0303	-0.004740314248416599	5.585053606381854e-05	-0.004064871827894794	1.14567697	49.73499298	1.06673306	0.20717890510886816	0.045278	0.00997
-0.14	0.113	0.0329	-0.004536110725933263	-2.96705972839036e-05	-0.0037768925013157294	1.02943611	44.68885803	0.99756836	0.12578519912050612	0.0495356	0.01243
-0.1498	0.1361	0.0473	-0.004455825580341524	-0.0001064650843716541	-0.004089306437422714	0.94383454	40.97280884	0.94943145	0.07077467843932367	0.0477595	0.0112
-0.1477	0.2513	0.0282	-0.004838052686528281	-8.726646259971648e-05	-0.00408756110817072	1.07035661	46.46525574	1.02939408	0.15655855286053447	0.0444602	0.0103
-0.1576	0.1522	0.0062	-0.004201007509550351	-5.585053606381854e-05	-0.004569271981721155	1.04902411	45.5391922	1.01469086	0.18850859885321317	0.0436857	0.00829
