trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0490861	0.05909
0.0061	-0.0197	-0.0487	0.0006667157742618339	-0.00013788101090755203	2.6179938779914945e-05	1.12861323	51.7733345	1.07194348	0.11603883619746504	0.0431411	0.04281
0.0059	-0.0018	-0.0951	0.0026790804018112955	-6.283185307179586e-05	0.00024260076602721178	1.38539898	63.5529747	1.24691134	0.17969173063162572	0.0361585	0.02856
0.0054	-0.1584	-0.1522	0.0027942721324429216	0.000445058959258554	0.0009250245035569946	1.54716432	70.97370148	1.32709179	0.279475314024588	0.0381166	0.03321
0.019	-0.0872	-0.1766	0.0032759830059933565	-0.00010471975511965978	0.0011047934165124105	1.2014662	55.11534882	1.04006882	0.16976292504420326	0.0299954	0.01917
0.0324	-0.1919	-0.1703	0.003298672286269283	0.0001186823891356144	0.0012618730491919003	1.11005807	50.92214966	1.04854421	0.1445585528605345	0.0370024	0.03173
0.0293	-0.0378	-0.1164	0.002909463863074547	0.0002548180707911721	0.0012112585008840647	1.2628783	57.93253326	1.11772596	0.23989793265790643	0.0325604	0.02205
0.0293	-0.0546	-0.1787	0.0036302848441482054	0.0001239183768915974	0.0011100294042683937	0.97493148	44.72343063	0.96182446	0.1267474885794452	0.0285551	0.01425
0.0313	-0.0386	-0.1997	0.003750712562535814	0.0001361356816555577	0.0011327186845443199	0.9016456	41.36155701	0.91863914	0.04676671517137474	0.026282	0.01073
0.0318	0.0956	-0.1947	0.0034749505407207105	0.0002007128639793479	0.0010716321607245184	1.0533191	48.31933975	0.98787453	0.15977128639793475	0.0216048	0.00663
0.0363	0.0392	-0.1985	0.0034609879067047556	0.00034208453339088857	0.0012147491593880533	0.8940261	41.01202393	0.91109654	0.07962256510455154	0.0230158	0.00725
0.0472	0.1264	-0.2103	0.0052447144022429604	0.0008883725892651138	0.0015062191444711063	1.26829648	58.18108368	1.13620893	0.24097422682477412	0.0242497	0.0119
0.0495	-0.1307	-0.1684	0.004621631859280984	0.0011519173063162574	0.0017296212887263805	1.60602307	73.67375183	1.32108053	0.3568014702134197	0.033338	0.02032
0.0387	-0.2139	-0.199	0.0045971972497530645	0.0007627088831215222	0.0014974924982111347	1.03585672	47.51828003	0.98882952	0.15688859116189505	0.0352558	0.02447
0.0381	-0.1273	-0.1802	0.004475024202113462	0.0007801621756414653	0.0016231562043547262	0.98305094	45.09589767	0.96030167	0.11926450231515688	0.0319282	0.01875
0.0384	-0.1465	-0.189	0.00451865743341332	0.0006719517620178169	0.0017174039839624202	0.89198732	40.91849899	0.91259968	0.04060457122656001	0.0327366	0.02028
0.0366	-0.1333	-0.1725	0.004618141200776996	0.0006492624817418905	0.0016947147036864942	0.87440807	40.11207962	0.90090971	0.03874311639577643	0.0336912	0.02224
0.0341	-0.0022	-0.1719	0.004120722363958612	0.0005654866776461627	0.001574286985298885	1.06187856	48.71199036	0.99296417	0.169281117965086	0.0270887	0.01238
0.0316	0.0344	-0.2155	0.0037088246604879502	0.0004415683007545654	0.0012374384396639797	0.92573529	42.46663284	0.94395854	0.1263332312998582	0.0220029	0.00658
0.0341	0.1124	-0.2441	0.0034016467121369483	0.00045902159327450867	0.001265363707695889	0.96637112	44.33073807	0.95879483	0.12672782544514272	0.0176936	0.00306
0.0373	0.1053	-0.2802	0.002925171826342496	0.00042236967898262774	0.0012130038301360591	0.90146703	41.35336685	0.92600152	0.07467433388230812	0.0148981	0.00116
0.038	0.101	-0.2899	0.0026912977065752563	0.0005724679946541401	0.0012304571226560022	0.84970248	38.97874832	0.89004582	0.034771286397934746	0.0142896	0.00097
0.0418	0.1011	-0.3071	0.0024120450262561633	0.0005707226654021458	0.001244419756671957	0.87858355	40.3036232	0.89522744	0.035848032179352084	0.0133659	0.00054
0.0408	0.1388	-0.3321	0.002106612407157156	0.0005462880558742252	0.0011065387457644049	0.90278965	41.41403961	0.91412708	0.08708741197672401	0.0108777	0.00022
0.0485	0.067	-0.3312	0.0019861846887695473	0.0008325220532012951	0.0011903145498601325	0.92990595	42.65795517	0.92836986	0.10492187599052032	0.0124896	0.00032
0.051	0.135	-0.3057	0.0020001473227855013	0.0010506882097005862	0.0013334315485236678	0.96228802	44.14343262	0.9426176	0.114762289458939	0.0114064	0.0003
0.0495	0.0593	-0.3404	0.0018308503853420514	0.0008115781021773631	0.00119729586686811	0.98320222	45.10283661	0.95334352	0.1391271363311115	0.0119765	0.00031
0.0547	0.133	-0.3433	0.0016632987771505957	0.00091106186954104	0.001356120828799594	0.98113865	45.0081749	0.95500817	0.10309301687433085	0.00979817	0.00024
0.0519	0.172	-0.3157	0.0015987215948268059	0.001022762941668677	0.001387536755335492	0.98708314	45.28086853	0.95608159	0.07978470904936624	0.0107916	0.0004
0.056	0.0574	-0.3482	0.0016755160819145565	0.0010873401239924673	0.0015027284859671175	1.11721802	51.25059891	1.00882994	0.1640281700021583	0.0117176	0.00041
0.0525	0.1601	-0.3065	0.0018517943363659836	0.001059414855960558	0.0015917402778188286	1.11644793	51.215271	1.01970047	0.16256076571675235	0.0115336	0.00044
0.0584	0.0722	-0.349	0.0017558012275062952	0.0010733774899765126	0.0016074482410867775	1.06007767	48.62937927	0.99241083	0.1425831853071796	0.0111052	0.00037
0.0586	0.1456	-0.3604	0.0016929693744344998	0.0010053096491487337	0.0015306537539990272	0.98962837	45.39762878	0.95308568	0.09538470904936627	0.00911224	0.00016
0.062	0.1219	-0.3725	0.001583013631558857	0.0010821041362364843	0.0016318828506146981	0.9499259	43.57633972	0.9326012	0.05359896632895323	0.00915504	0.00016
0.0635	0.1943	-0.3782	0.001450368608407288	0.0010838494654884787	0.001616174887346749	0.97163761	44.57233047	0.94022774	0.08710491578357561	0.00749373	7e-05
0.0652	0.1719	-0.3844	0.0014154620233674013	0.0011414453308042916	0.0016702800941585732	0.92609698	42.48322678	0.91983258	0.03763038285837622	0.00754106	7e-05
0.0687	0.2152	-0.3909	0.001181587903600161	0.0011606439525762293	0.001673770752662562	0.93623775	42.94841766	0.92595556	0.06612817000215833	0.00650436	5e-05
0.0691	0.1617	-0.389	0.0011327186845443199	0.0012199851471440364	0.0017400932642383465	0.92183363	42.28765106	0.9181632	0.06452664625997163	0.00718224	7e-05
0.0713	0.2274	-0.3886	0.0011780972450961724	0.0012932889757277981	0.0018343410438460403	0.92240906	42.31404877	0.91978914	0.07894650843716541	0.00648123	3e-05
0.0721	0.1388	-0.3817	0.0011850785621041497	0.001322959573011702	0.0018186330805780916	0.95558518	43.83594894	0.93254014	0.0989179938779915	0.00794709	0.00012
0.0749	0.2291	-0.3792	0.0011641346110802177	0.001361356816555577	0.001891936909161853	0.96542639	44.28739929	0.92954029	0.1022322511575784	0.00706971	9e-05
0.0737	0.148	-0.3812	0.0010454522219446034	0.0012252211349000194	0.0017941984710501708	0.94127059	43.17929077	0.92071387	0.1019278254451427	0.00787294	0.00011
0.0723	0.2416	-0.3909	0.0009965830028887623	0.001350884841043611	0.0017505652397503124	0.97200412	44.58914185	0.94111676	0.1156083078249646	0.00676441	9e-05
0.0607	0.2106	-0.4065	0.000148352986419518	0.001223475805648025	0.0011641346110802177	0.94380438	43.2955246	0.9388414	0.1363034840267462	0.0070973	7e-05
0.0615	0.2665	-0.4244	-0.00030194196059501896	0.001420698011123384	0.0008080874436733745	0.98723018	45.28761292	0.95881229	0.124778215994837	0.00671852	5e-05
0.0662	0.1714	-0.4148	-0.0003054326190990077	0.001583013631558857	0.0009773843811168245	1.02876687	47.19304276	0.96675005	0.1261551608191456	0.00738627	9e-05
0.0689	0.2844	-0.4208	-0.0002373647782712288	0.0016126842288427606	0.0010402162341886204	1.04446745	47.91328049	0.97135302	0.12972851455917392	0.00616419	3e-05
0.0716	0.2515	-0.4521	-0.00030368728984701333	0.001500983156715123	0.0011606439525762293	0.97467476	44.71165466	0.94852136	0.08182256510455152	0.00624597	5e-05
0.0745	0.2955	-0.507	-0.0006492624817418905	0.001296779634231787	0.001329940890019679	1.12659681	51.68083572	1.04100993	0.13775378259108312	0.0059101	0.0001
