trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0529262	0.04636
0.0003	0.072	0.0089	-5.93411945678072e-05	0.0001291543646475804	0.0001239183768915974	0.98276001	51.9462204	0.96826362	0.09682069680534924	0.0490858	0.03148
-0.0004	-0.0877	-0.004	-0.00011344640137963142	5.235987755982989e-05	0.00012042771838760874	1.13189042	59.8288765	1.02109244	0.18001951762017815	0.0560336	0.04166
0.0007	-0.143	0.0189	-0.0004485496177625427	6.45771823237902e-05	0.0001361356816555577	0.96829408	51.18158722	0.94695169	0.09745142422074099	0.060007	0.04763
0.0277	0.063	0.0741	-0.0002722713633111154	0.00047647488579445195	0.000460766922526503	1.33842456	70.74575043	1.19316798	0.33384035993965167	0.0491242	0.02966
0.0327	0.0573	0.0721	-0.0007278022980816354	0.0005253441048502931	0.00046425758103049166	0.97230607	51.39365005	0.96496842	0.03809454061651749	0.0474585	0.02801
0.0402	-0.2658	-0.0128	-0.0003385938748868999	7.330382858376184e-05	0.0007976154681614085	1.67369866	88.46749878	1.40632726	0.4742303293296092	0.0640969	0.05673
0.0371	-0.063	0.0127	-0.00015184364492350666	-2.268928027592628e-05	0.0007330382858376184	1.23890901	65.48561096	1.09372523	0.24876602605734355	0.0519131	0.03546
0.0418	-0.0644	-0.0427	-0.00023212879051524583	0.00020420352248333657	0.0009389871375729493	0.94679862	50.04539108	0.92851491	0.08715634000431664	0.0499656	0.03096
0.0395	0.0582	-0.046	-8.203047484373349e-05	0.00032812189937493397	0.0010088003076527223	1.03137279	54.51576996	0.96901634	0.1453914931321441	0.0449228	0.02202
0.0393	0.0278	-0.0438	-9.773843811168246e-05	0.0004363323129985824	0.0010768681484805013	0.9230786	48.79161072	0.9165645	0.042399310885968815	0.0453238	0.02366
0.0508	0.0651	-0.0705	-8.726646259971648e-05	0.0005323254218582705	0.0013316862192716734	0.90860277	48.02645493	0.90530076	0.09356415775814128	0.0429487	0.01982
0.0601	0.1192	-0.0379	-0.0004468042885105483	0.000705113017805709	0.0014259339988793671	0.92750299	49.02547455	0.91911129	0.12732866007329818	0.0392328	0.01522
0.0979	0.0448	-0.1384	-0.0019250981649497454	0.0001884955592153876	0.002097885760897184	1.31495368	69.50514221	1.10615881	0.3460431548523668	0.0376601	0.0128
0.1331	0.1302	-0.105	-0.004626867847036967	0.0008604473212332044	0.0023509585024363614	1.43741751	75.97827148	1.20889901	0.3353397092822108	0.0248618	0.00166
0.1189	0.2251	-0.0608	-0.0033353242005611634	0.0015882496193148398	0.001956514091485643	1.16849291	61.76359558	1.05012036	0.27398951777540786	0.0274769	0.00322
0.1246	-0.1085	-0.0836	-0.0034452799434368064	0.0012060225131280816	0.0021223203704251047	1.66166496	87.83142853	1.34819136	0.394999456400093	0.0385788	0.0122
0.1327	0.0199	-0.0804	-0.003607595563872279	0.0014416419621473165	0.002288126649364566	1.05181634	55.59636307	0.96603535	0.16788706741970844	0.0294777	0.00436
0.1402	0.0409	-0.1107	-0.0034033920413889425	0.001556833692778942	0.002593559268463574	0.95168108	50.3034668	0.92808649	0.09004139361069846	0.0285847	0.00373
0.127	0.138	-0.1006	-0.003239331091701475	0.0012950343049797925	0.0024137903555081575	0.95841044	50.65916443	0.91555189	0.15068146252210163	0.0251199	0.00209
0.1229	0.1372	-0.1288	-0.003766420525803763	0.0016632987771505957	0.0022410027595607188	0.92862272	49.08465958	0.92423385	0.08650707511102651	0.0250484	0.00195
0.1097	0.2723	-0.1148	-0.0038693949516714287	0.001504473815219112	0.002036799237077382	1.11029303	58.68729782	1.01214257	0.18560014551412432	0.0219551	0.00064
0.1125	0.2059	-0.0933	-0.004579743957233121	0.0019792033717615696	0.0017278759594743865	1.02882779	54.38124847	0.96756979	0.16540009198535727	0.0207909	0.00067
0.1219	0.2467	-0.1405	-0.00437379510549779	0.0021624629432209744	0.0020106192982974674	0.97604978	51.59153366	0.9323424	0.13099758810089085	0.0202123	0.00046
0.1239	0.2509	-0.1456	-0.004714134309636684	0.002256710722828668	0.0020106192982974674	0.94288796	49.83868408	0.92039022	0.0330293491873294	0.0199179	0.00049
0.1172	0.2121	-0.1803	-0.005071926806295522	0.002186897552748895	0.001973967384005587	0.96454769	50.98356247	0.93325244	0.10341287905152452	0.0207681	0.00042
0.1423	0.2314	-0.0998	-0.005010840282475721	0.0027052603405912107	0.0021921335405048776	0.9545632	50.45580673	0.92657649	0.16478077340807035	0.0178373	0.00028
0.1582	0.1743	-0.1434	-0.005019566928735692	0.003038618227722128	0.0025464353786597265	0.9392758	49.64775467	0.91037462	0.15141931857728683	0.0193331	0.00037
0.1684	0.3022	-0.0164	-0.004600687908257053	0.003974114706791089	0.0022776546738526	1.25660813	66.42114258	1.09547287	0.3462578102177364	0.0193368	0.00132
0.1585	0.2186	0.0784	-0.0037262779530078936	0.005070181477043527	0.0015027284859671175	1.29687548	68.54957581	1.14154049	0.32557014566935405	0.0296603	0.00728
0.1412	-0.1648	-0.0813	-0.0043266712156939426	0.004532620067429273	0.0011397000015522971	2.03216457	107.41510773	1.58932127	0.6354491578357562	0.0432569	0.01499
0.154	-0.0044	-0.0903	-0.005162683927399226	0.004546582701445229	0.0015550883635269475	1.22455633	64.72696686	1.09438648	0.2454681853847945	0.0291753	0.00357
0.1534	0.1971	-0.0904	-0.005342452840354642	0.004424409653805625	0.0016039575825827887	1.26171529	66.69109344	1.10288078	0.21974055898254297	0.0191059	0.00035
0.1288	0.2486	-0.0895	-0.004860741966804208	0.004000294645571003	0.0013439035240356337	1.00222301	52.97498322	0.95166965	0.13529399701661057	0.0206109	0.00043
0.1474	0.4334	-0.1035	-0.00481710873550435	0.004396484385773717	0.0014800392056911916	1.15884233	61.25349045	1.04168147	0.24619793265790657	0.0185114	0.00025
0.1587	0.4146	-0.1405	-0.005281366316534841	0.0042882739721500675	0.0017435839227423352	0.90849555	48.02078629	0.90893408	0.1089006355852642	0.0175815	0.00039
0.1608	0.4488	-0.1315	-0.004536110725933263	0.00409977841293468	0.001556833692778942	1.00353301	53.0442276	0.95904657	0.10132506898901791	0.0216161	0.00102
0.1609	0.3103	-0.1224	-0.004513421445657336	0.0037367499285198597	0.0018099064343181197	1.13542712	60.01581955	1.01184251	0.17963952531149618	0.0205761	0.00052
0.2042	0.2483	-0.091	-0.004766494187196514	0.004399975044277705	0.002542944720155738	1.00401568	53.06974411	0.96066391	0.21916680715673212	0.0184391	0.00039
0.1853	0.2052	-0.0814	-0.004703662334124718	0.004143411644234539	0.002181661564992912	0.9052816	47.85090637	0.91676983	0.1056339204138894	0.0190545	0.00039
0.194	0.1519	-0.0354	-0.004649557127312894	0.00441393767829366	0.0022410027595607188	0.93300724	49.31641388	0.93129529	0.1271986217719376	0.0206666	0.00078
0.2141	0.1831	-0.0453	-0.0048415433450322695	0.004550073359949217	0.002726204291615143	0.86345261	45.63993073	0.88273682	0.10186617157146786	0.0181162	0.00046
0.2421	0.1961	-0.0887	-0.005215043804959057	0.004902629868852071	0.003420845333908886	0.87256163	46.12141037	0.88715499	0.1554349005561692	0.0164944	0.00022
0.214	0.2697	-0.0598	-0.0049864056729478	0.004501204140893376	0.002928662484846485	0.97443759	51.50631714	0.94172706	0.18671233545161767	0.0150198	0.00017
0.2292	0.265	-0.0734	-0.005085889440311476	0.004822344723260333	0.003371976114853045	0.90371871	47.76829529	0.90125061	0.07669689898685966	0.0141704	0.00011
0.2309	0.3706	-0.0648	-0.005270894341022875	0.004797910113732411	0.0036704274169440743	1.02746594	54.30926514	0.96390949	0.14129454061651744	0.0129702	0.00013
0.2472	0.2715	-0.1315	-0.00533721685259866	0.005242969072990966	0.0039287361462392355	1.0479306	55.39097595	0.96708208	0.22058451000647503	0.0137925	5e-05
0.2368	0.3636	-0.0961	-0.00589397688398485	0.004513421445657336	0.0038048177693476384	1.03504241	54.70973587	0.96115938	0.2084113017805708	0.0114573	7e-05
0.2577	0.2901	-0.1177	-0.005731661263549379	0.005110324049839397	0.004253367387110181	1.02057779	53.94517517	0.95059877	0.17638839211900365	0.0125107	8e-05
0.2522	0.2962	-0.1364	-0.006098180406468187	0.004417428336797647	0.004162610266006475	0.94244081	49.81504822	0.91075399	0.08780859885321315	0.0120436	6e-05
0.2565	0.3666	-0.0537	-0.006122615015996109	0.005152211951887261	0.003920009499979264	1.01721752	53.76755524	0.95554445	0.2074909495322373	0.010734	0.0001
0.2425	0.1739	-0.0604	-0.006239552075879728	0.004513421445657336	0.0037472219040318253	1.20949268	63.93074036	1.0498089	0.2598257581030492	0.0161325	0.00014
0.2663	0.3009	-0.0611	-0.0060685098091842835	0.004783947479716458	0.003911282853719292	1.08570147	57.38744736	0.98298253	0.1817814625221016	0.0127741	9e-05
0.229	0.5123	-0.0645	-0.00644201026911107	0.0050509828552715895	0.003178244567881674	1.3184973	69.69245148	1.12167313	0.3207787060659767	0.0152084	0.00049
0.2106	0.2788	-0.1058	-0.005494296485278149	0.0049898963314517885	0.002698279023583233	1.30415082	68.93412781	1.09679622	0.3676382925975581	0.0159908	0.00065
0.2111	0.0677	-0.1102	-0.004714134309636684	0.004682718383100785	0.0026878070480712674	1.27888656	67.59872437	1.0959944	0.27089060497522166	0.023675	0.00164
0.2263	0.12	-0.1212	-0.004201007509550351	0.004605923896013036	0.0031468286413457764	0.90602624	47.89026642	0.90478957	0.13094714402242957	0.0223126	0.0015
0.2271	0.1874	-0.1214	-0.004038691889114879	0.004543092042941239	0.0031258846903218446	0.90241998	47.69964981	0.89841837	0.08070457122656005	0.0206616	0.00094
0.2311	0.2538	-0.1171	-0.003787364476827695	0.004352851154473858	0.0033597588100890844	0.87634271	46.32126999	0.88210211	0.10847212102609027	0.0192657	0.00056
0.227	0.3457	-0.1298	-0.003733259270015871	0.004256858045614169	0.0033999013828849537	0.91063458	48.1338501	0.89813542	0.11821204442336908	0.0180902	0.00025
0.2312	0.4056	-0.1317	-0.0038222710618675813	0.004314453910929983	0.0034417892849328176	0.8591736	45.41375351	0.88032167	0.07542477796076939	0.0180263	0.00027
0.2368	0.4051	-0.1214	-0.004251622057858187	0.003940953451003196	0.003518583772020568	0.86697149	45.82593155	0.88902783	0.06038229715025718	0.0170457	0.00022
0.2396	0.4064	-0.0922	-0.003996803987067014	0.003858922976159462	0.003687880709464018	0.90824336	48.00745773	0.91313834	0.0586072741539178	0.016875	0.00016
0.2392	0.3393	-0.1033	-0.004319689898685966	0.00399505865781502	0.0035849062835963527	0.95745349	50.60858154	0.93112034	0.10669980095710872	0.015963	0.00014
0.2511	0.1898	-0.1145	-0.004565781323217166	0.004108505059194652	0.0038798669271833948	1.07336307	56.73526764	0.98922073	0.20532492347489367	0.0177938	0.00028
0.2458	0.2627	-0.0845	-0.004529129408925285	0.004632103834792951	0.003661700770684103	0.95003152	50.21627426	0.91709058	0.1471208423194736	0.0153972	0.00018
0.2257	0.2611	-0.1194	-0.004242895411598215	0.004733332931408622	0.0032829643230013338	0.94214785	49.79956436	0.91756048	0.09490997708127545	0.016695	0.00018
0.2246	0.0481	-0.167	-0.00426907535037813	0.004317944569433971	0.0033353242005611634	1.24633729	65.87825012	1.08241819	0.2863964089157199	0.0259502	0.00214
0.2388	0.1819	-0.1648	-0.004714134309636684	0.004349360495969869	0.0037629298672997745	1.01726854	53.77025223	0.95142591	0.19540402762665324	0.0187924	0.00032
0.2426	0.3041	-0.184	-0.005066690818539539	0.004356341812977846	0.0038833575856873836	0.97721279	51.65300751	0.92066536	0.16919827721492195	0.0153559	0.0001
0.2498	0.4034	-0.2034	-0.005550147021341968	0.004452334921837535	0.0040282199136029125	0.93921149	49.64435577	0.90566115	0.16211558197888234	0.0142544	4e-05
0.2569	0.4931	-0.2287	-0.006044075199656362	0.004424409653805625	0.0043214352279379595	0.92422682	48.85230255	0.90854627	0.16285343803406754	0.0148217	6e-05
0.2658	0.5241	-0.2166	-0.006173229564303944	0.004591961261997081	0.004735078260660616	0.87428254	46.21237564	0.87325281	0.0875174502780847	0.0145361	5e-05
0.2671	0.6004	-0.1562	-0.00598647933434055	0.0046478117980608994	0.00488168591782814	0.96568733	51.04380035	0.92239977	0.1574604211597369	0.0160724	4e-05
0.2713	0.3385	-0.2031	-0.00529707427980279	0.004511676116405342	0.004932300466135976	1.32928312	70.26255798	1.10634533	0.35680776422505767	0.0147377	5e-05
0.2711	0.2882	-0.1813	-0.005729915934297383	0.004488986836129415	0.0045588000062091886	0.91980493	48.61857224	0.90208299	0.11375156973486536	0.0143791	8e-05
0.2523	0.301	-0.1825	-0.006087708430956222	0.004201007509550351	0.004199262180298357	0.86023682	45.46995163	0.86600586	0.08306548245743672	0.0133749	5e-05
0.2199	0.3574	-0.1761	-0.006585127267774605	0.003687880709464018	0.0036721727461960694	0.92449009	48.86621857	0.90132143	0.17208175355035016	0.0116876	5e-05
0.2179	0.2581	-0.1924	-0.006726498937186146	0.003455751918948773	0.003649483465920143	0.94965589	50.19641876	0.90947071	0.13740948701013564	0.0140553	9e-05
0.2183	0.3948	-0.1886	-0.006646213791594407	0.003555235686312449	0.0037751471720637348	1.03010714	54.4488678	0.94651883	0.15617163095495035	0.0120535	3e-05
0.2247	0.3232	-0.2116	-0.006951646410693414	0.003532546406036523	0.003717551306747922	0.92275959	48.77474976	0.89996039	0.12028588823453731	0.0132925	7e-05
0.2302	0.46	-0.2355	-0.007265805676052394	0.0038781215979314006	0.004085815778918725	0.99919206	52.81477737	0.92234433	0.217599946471233	0.0133923	4e-05
