trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.016282	0.00459
0.0006	-0.0438	0.0038	0.00028623399732707005	-6.806784082777885e-05	-0.0002024581932313422	1.0510143	45.96786499	0.9681836	0.07603800156930955	0.0158187	0.00103
0.002	0.0025	0.011	0.00022863813201125715	-4.18879020478639e-05	-0.0001239183768915974	0.98653775	43.14787292	0.9390011	0.06301578102177363	0.0152371	0.00058
0.0076	0.0533	0.0007	-1.5707963267948964e-05	0.00010821041362364843	2.792526803190927e-05	1.01984847	44.60477448	0.95683807	0.09401440279371126	0.0152008	0.00053
0.0055	-0.0507	0.0025	0.000312413936106985	-1.2217304763960308e-05	-0.00018500490071139895	1.08214796	47.32954788	0.98670944	0.1409739893252925	0.0157589	0.00079
0.0055	0.0013	0.0007	0.0003647738136668148	-0.00010297442586766544	-0.00026354471705114377	0.97999388	42.86166763	0.92879523	0.064882840750164	0.0147734	0.00053
-0.0021	0.0492	0.009	-5.93411945678072e-05	-3.316125578789226e-05	-0.00035604716740684323	1.02676451	44.90725708	0.95428597	0.09312153143350474	0.0137972	0.00038
-0.0066	-0.0387	0.004	0.0003577924966588376	0.00013962634015954637	-0.0009512044423369096	1.09358072	47.8295784	0.99493171	0.1566539281052075	0.0131227	0.00029
-0.005	0.031	0.0035	0.00011519173063162575	0.00015009831567151235	-0.0007278022980816354	1.03956985	45.46731949	0.9638163	0.09562374428972259	0.0127004	0.00027
-0.0051	-0.002	-0.0037	0.00015707963267948963	6.981317007977319e-05	-0.0008970992355250854	1.02346694	44.76303101	0.95471952	0.054873499254152656	0.0125703	0.00023
-0.0123	-0.001	0.0073	8.203047484373349e-05	0.00021642082724729686	-0.0010716321607245184	0.98197085	42.94813156	0.93978432	0.03900948701013564	0.0120496	0.00021
-0.0119	0.0262	-0.0069	0.0001012290966156711	0.00021118483949131387	-0.0010838494654884787	0.99792618	43.64596558	0.94714945	0.04363259571459404	0.0120695	0.0002
-0.0227	-0.0125	-0.0021	0.0001605702911834783	0.0003822271061867582	-0.0015062191444711063	0.99337828	43.44705582	0.95097576	0.08693765701229397	0.0114319	0.00018
-0.0183	0.0513	-0.0058	-0.00011693705988362007	0.0005009094953223725	-0.0012618730491919003	1.0256803	44.85983658	0.96088032	0.10392679177409592	0.0115783	0.00022
-0.0144	-0.0133	-0.0133	0.0001937315469713706	0.00039095375244672985	-0.001282817000215832	1.00713241	44.0486145	0.95037731	0.09807841503772825	0.012239	0.0002
-0.0163	0.0783	-0.0054	-0.00040317105721069014	0.00040666171571467877	-0.0010524335389525807	1.06786609	46.70490646	0.9835454	0.14354970143566306	0.0119966	0.0002
-0.0111	-0.0194	0.0023	-0.0002530727415391778	0.0003438298626428829	-0.001085594794740473	1.07802236	47.14910507	0.9813901	0.12290457122656	0.011951	0.00015
-0.0404	0.0568	0.0263	-0.0008482300164692441	0.0007225663103256524	-0.001891936909161853	1.13283932	49.5466156	1.01252835	0.2185117918517108	0.00933635	9e-05
-0.0407	0.0072	0.0235	-0.0007749261878854823	0.0008866272600131194	-0.0018779742751458986	1.07162654	46.86937332	0.98166438	0.06526637061435918	0.00904268	8e-05
-0.0349	0.0398	0.0433	-0.0011065387457644049	0.001085594794740473	-0.001520181778487061	1.05190718	46.00691605	0.97346381	0.10261862946325569	0.00972652	8e-05
-0.0397	0.0062	0.0374	-0.001223475805648025	0.001090830782496456	-0.0017453292519943296	1.03724146	45.36548615	0.96410983	0.061666026057343594	0.00938308	9e-05
-0.0666	0.0204	0.0645	-0.001520181778487061	0.0014172073526193955	-0.0023649211364523163	1.02750051	44.93944931	0.9558421	0.1303337213709981	0.0080995	7e-05
-0.0643	0.0151	0.0706	-0.0015550883635269475	0.0014259339988793671	-0.0021991148575128553	1.02884603	44.99829483	0.95859406	0.024171975511965964	0.00877619	9e-05
-0.0635	0.0571	0.0845	-0.0020664698343612863	0.0015132004614790836	-0.0020315632493213996	1.10712969	48.4221611	1.00763245	0.09500997708127552	0.00883561	0.0001
-0.0644	0.0255	0.0796	-0.002356194490192345	0.0016877333866785165	-0.0022427480888127134	1.01800537	44.52416229	0.96141593	0.07117212102609027	0.00886416	0.00011
-0.0545	0.0647	0.0735	-0.0026249751949994717	0.0015027284859671175	-0.0019268434942017398	1.03774655	45.38757706	0.97304646	0.09368451000647497	0.00981688	0.00016
-0.0442	0.1308	0.0427	-0.0027925268031909274	0.001609193570338772	-0.0015393804002589986	1.12149274	49.05035782	1.01367653	0.14027398932529256	0.0116906	0.00039
-0.0369	-0.009	0.0399	-0.0018744836166419098	0.0015219271077390555	-0.0015882496193148398	1.22537136	53.59365845	1.0696638	0.20260894341022875	0.0106056	0.00014
-0.0403	-0.0003	-0.0043	-0.00042411500823462205	0.0013683381335635543	-0.0019931660057775245	1.13144541	49.48565292	1.03927475	0.1567436984522737	0.00997895	0.0004
-0.0324	0.0777	-0.0215	0.0002495820830351891	0.001075122819228507	-0.001843067690106012	1.11961019	48.96801758	1.03626404	0.1589505360638185	0.0104398	0.00017
-0.0337	0.1333	-0.0156	-3.141592653589793e-05	0.0012688543661998775	-0.0013927727430914749	1.02045071	44.63111115	0.96091741	0.10905122517784972	0.0113779	0.00038
-0.0319	0.0017	-0.0078	5.061454830783555e-05	0.00102799892942466	-0.0013980087308474581	1.17326939	51.31489182	1.04565898	0.15760609496874667	0.0108225	0.00027
-0.0351	-0.0546	0.01	0.0004537856055185257	0.0009302604913129776	-0.0015358897417550098	1.02689099	44.91278839	0.95902313	0.1092395253114962	0.0111265	0.00013
-0.04	0.0175	0.014	0.00020594885173533088	0.0009948376736367678	-0.0015917402778188286	1.02784097	44.95433807	0.95140443	0.09941322360854019	0.00990528	7e-05
-0.0408	0.0343	0.0073	3.490658503988659e-05	0.001158898623324235	-0.0016039575825827887	1.01232827	44.27586365	0.95259416	0.04166602605734357	0.0101916	0.00014
-0.0427	-0.0629	0.0175	0.0005270894341022875	0.0009843656981248017	-0.0017400932642383465	1.07928729	47.20442963	0.9917435	0.1494425727958696	0.011494	0.00016
-0.041	0.0244	0.0208	0.0003211405823669566	0.0010629055144645468	-0.0016493361431346415	1.04396725	45.6596489	0.96342657	0.11106228945893903	0.00998378	9e-05
-0.0395	0.0323	0.005	0.00013962634015954637	0.000921533845053006	-0.0015969762655748114	0.98426199	43.04833984	0.94302572	0.04396228945893905	0.00993615	0.00018
-0.033	-0.0449	0.0052	0.0005305800926062762	0.0007382742735936014	-0.0015184364492350666	1.00962794	44.15776062	0.95892325	0.11653765701229396	0.0110848	8e-05
-0.0353	0.0554	0.009	0.00010471975511965978	0.0008552113334772215	-0.0013369222070276565	1.08836424	47.60142517	0.98902459	0.14261558197888233	0.00988531	7e-05
-0.0322	0.0075	0.0093	-0.00011344640137963142	0.0009250245035569946	-0.001291543646475804	1.03207052	45.13932419	0.96073067	0.06796789435654584	0.00987679	0.00012
-0.0266	-0.0159	0.0162	1.3962634015954635e-05	0.0008726646259971648	-0.0011850785621041497	0.97842002	42.79283142	0.93116726	0.050211699866353515	0.0102701	8e-05
-0.0259	0.0731	0.0121	-0.0003316125578789226	0.0011047934165124105	-0.0011187560505283654	1.05430317	46.11170578	0.9765459	0.12600132469929537	0.00996506	0.0001
-0.0275	-0.0318	0.0173	-0.0002443460952792061	0.000900589894029074	-0.0013212142437597075	1.0619036	46.44412231	0.98508683	0.13639640891571975	0.0100092	0.00011
-0.0298	0.0443	0.0258	-0.0006318091892219474	0.0013177235852557187	-0.0013037609512397642	1.02935684	45.02063751	0.96100543	0.12800250388446646	0.00912565	9e-05
-0.0276	-0.0147	0.052	-0.0009529497715889039	0.001785471824790199	-0.0012845623294678264	1.05163884	45.99517822	0.98076747	0.12780437218366872	0.0101035	7e-05
-0.0103	0.0485	0.0469	-0.0011641346110802177	0.0019058995431778078	-0.0006579891280018621	1.06217659	46.45606613	0.98898596	0.13350928796724434	0.0109436	3e-05
0.0092	-0.0433	0.0257	-0.0006126105674500097	0.0018046704465621369	-0.00024085543677521747	1.04869461	45.86640549	0.97596874	0.1859943415736262	0.013651	0.0001
0.0112	0.0333	0.041	-0.0010367255756846318	0.0021572269554649913	-0.0001012290966156711	1.04965603	45.9084549	0.97432704	0.13971489286485117	0.0136439	0.00012
-0.0183	0.0314	0.0521	-0.0012339477811599909	0.00239459173373622	-0.00102799892942466	1.06085014	46.39805222	0.98599922	0.11056784082777885	0.0110824	9e-05
-0.014	0.0295	0.0647	-0.0012252211349000194	0.0022060961745208325	-0.0006527531402458793	1.04946578	45.90013504	0.97762829	0.04742339973270697	0.0116806	0.00012
0.0053	0.0178	0.0272	-0.000932005820564972	0.001891936909161853	-0.0001675516081914556	1.01026964	44.18582535	0.9648511	0.12312880558742252	0.0128658	9e-05
-0.0345	0.0265	0.0875	-0.001499237827463129	0.0024452062820440558	-0.0012897983172238095	1.13901031	49.81651688	1.04198924	0.22093740444063564	0.0108011	0.00017
-0.0349	0.0643	0.076	-0.0020280725908174107	0.0025080381351158514	-0.0014608405839192536	1.0136857	44.3352356	0.97117403	0.08783544415607607	0.0104873	0.00011
-0.0208	0.0162	0.0655	-0.0018238690683340744	0.002118829711921116	-0.0008307767239493009	1.00545824	43.9753952	0.95515004	0.1338737902824012	0.0116377	0.00012
-0.0061	0.1383	0.0277	-0.0023474678439323734	0.0020472712125893483	-0.0002722713633111154	1.20321405	52.62457275	1.08035723	0.2322831317784126	0.014396	0.00043
0.0013	-0.0134	0.0219	-0.001579522973054868	0.0020245819323134223	-0.00023387411976724014	1.2034148	52.63335419	1.07475314	0.2063515697348653	0.0140155	0.0002
0.0095	0.0261	0.0094	-0.0008866272600131194	0.001785471824790199	8.203047484373349e-05	0.98734975	43.18338776	0.94998385	0.12259552075879727	0.0136644	8e-05
0.017	0.143	-0.0057	-0.0011362093430483087	0.0015114551322270892	0.0007243116395776468	1.16068292	50.76440048	1.0420733	0.1977939970166106	0.0172926	0.00066
0.0282	-0.0213	0.002	-0.0006911503837897545	0.0014940018397071458	0.0007661995416255106	1.24695551	54.53767776	1.08995339	0.20842000769131808	0.0171462	0.00042
0.0273	-0.0092	0.0072	-0.000307177948351002	0.0013037609512397642	0.0007417649320975902	0.95155656	41.61791229	0.92753664	0.04813239667170272	0.01645	0.00019
0.0203	0.0936	0.0004	-0.000439822971502571	0.0013683381335635543	0.0006475171524898963	1.05490685	46.13811111	0.97590094	0.13117349925415267	0.0159544	0.00027
0.0251	0.0951	-0.0065	-0.0006126105674500097	0.0015463617172669759	0.0008307767239493009	1.01303852	44.30693054	0.95283864	0.03990353755551325	0.0178381	0.00059
0.0282	-0.0221	0.0063	-0.0003647738136668148	0.001324704902263696	0.0008220500776893293	1.10996521	48.54617691	1.0115707	0.15701101075232232	0.0175774	0.00038
0.0248	0.0417	0.0064	-0.00031415926535897925	0.0012880529879718153	0.0007330382858376184	0.97802633	42.77561188	0.94237199	0.07611391272257134	0.0161864	0.00028
0.0222	0.0866	-0.0013	-0.0003647738136668148	0.0014940018397071458	0.0007400196028455958	0.99893695	43.6901741	0.94176827	0.06837723585255717	0.0168656	0.00028
0.021	-0.031	0.0014	-4.18879020478639e-05	0.0013700834628155487	0.0005689773361501514	1.10203326	48.19926453	1.00169849	0.1523923277602996	0.0168338	0.00027
0.0166	0.0358	0.0041	-0.000158824961931484	0.0011780972450961724	0.0005358160803622592	0.99381065	43.46596527	0.94628845	0.0910042266695444	0.0153605	0.00016
0.002	0.0314	0.0198	-0.000466002910282486	0.0014311699866353504	0.00017802358370342162	1.00147486	43.80117416	0.95024682	0.08060215932745088	0.0137753	0.00015
0.0045	-0.0065	0.0201	-0.0002565634000431664	0.0014119713648634124	0.00014660765716752367	0.99089009	43.33823013	0.94727937	0.053702702927357765	0.0138961	0.0001
0.0127	0.1176	0.0182	-0.0011309733552923255	0.0018448130193580064	0.0003700098014227979	1.14969778	50.28395081	1.04087516	0.21073268769995132	0.0149315	0.0003
0.0076	0.0198	0.0083	-0.0008883725892651138	0.001780235837034216	8.901179185171081e-05	1.11190474	48.63100815	1.00785008	0.14220879789610447	0.0139962	0.00018
0.0067	-0.0624	0.0215	-0.0004188790204786391	0.0015498523757709647	-5.061454830783555e-05	1.07713246	47.11018372	0.99847628	0.13827516851046365	0.0140738	0.0002
-0.0008	0.0783	0.0217	-0.00091106186954104	0.0017243853009703976	-0.0001239183768915974	1.17220974	51.26854706	1.04061075	0.18540098014227976	0.0122231	8e-05
-0.0127	-0.0173	0.0363	-0.0007435102613495844	0.0016807520696705393	-0.0005567600313861911	1.09338021	47.82080841	0.98804	0.15430132469929536	0.0114835	0.00011
-0.0159	0.0359	0.0329	-0.0006230825429619757	0.0016004669240788003	-0.0006178465552059926	1.00172997	43.81232834	0.94491701	0.07288996938995745	0.0105256	8e-05
-0.011	0.0388	0.0244	-0.0005340707511102648	0.0016720254234105676	-0.0005131268000863328	0.94122469	41.16603088	0.92187431	0.0295645023151569	0.0108398	5e-05
-0.0205	0.0129	0.0355	-0.00038397243543875244	0.0016702800941585732	-0.0007888888219014368	0.97464448	42.62770081	0.92960189	0.06788028333693054	0.0104973	0.0001
-0.0177	0.0485	0.0242	-0.00042760566673861073	0.0017994344588061536	-0.0006981317007977319	0.98419517	43.04541779	0.94119569	0.06287723585255718	0.0105001	0.00011
-0.0119	-0.0166	0.0288	-0.0002199114857512855	0.001689478715930511	-0.0005759586531581287	0.98600698	43.12466049	0.94427256	0.09749114857512857	0.0113292	5e-05
-0.0077	0.0502	0.029	-0.0005166174585903216	0.0017976891295541592	-0.00031415926535897925	1.01729667	44.49316788	0.95142538	0.1045357887130917	0.0117002	0.0001
-0.0003	-0.0359	0.0287	-0.00013788101090755203	0.0017156586547104257	-0.00024260076602721178	1.04609811	45.75284576	0.97163286	0.12041627109291354	0.0128555	0.0001
0.0013	0.0436	0.0313	-0.0005480333851262194	0.001858775653373961	-0.00013788101090755203	1.0008105	43.77211761	0.95510595	0.11659945640009312	0.0121024	5e-05
